3046.7466877261613 ,  8202.345315256469
7663.176578734383 ,  1485.6757265296783
7123.640879456154 ,  9691.713257031326
-2153.894849581775 ,  -4354.957902752385
-217.90458907272114 ,  -9985.620034676154
-3321.8743872165787 ,  -4066.4767357899946
4691.168598997703 ,  3244.797243638117
-9944.820693804355 ,  310.2598941187007
-1182.2078168133412 ,  1849.577210103158
1867.665336536229 ,  8757.046766858046
-3128.9403137499858 ,  -6565.398812690078
8180.974207005653 ,  273.80123165734767
-6745.451939394745 ,  -6207.212078316887
-8076.372121905269 ,  -9509.22348202979
9247.629570332098 ,  -6153.365793797103
1350.3138449312191 ,  -6597.076561922806
-2847.0424379873775 ,  8835.584794116876
5530.051707041939 ,  -8670.691144170001
1572.5132474079583 ,  9344.525466749124
-2537.7015171337234 ,  4213.541158508066
3260.9529027030094 ,  -535.0075224933698
-2094.4385297050894 ,  -9049.4999906196
8791.360857920827 ,  -2564.886667605517
3463.472073570503 ,  8864.854873890828
4337.985096428858 ,  6116.306541751144
4128.230662266264 ,  -6281.65424457426
5221.2574438120955 ,  4982.958240026781
5836.959662506937 ,  -9304.875931278406
-2485.236573217753 ,  -4885.978887711546
4498.1226425815585 ,  5501.824211863341
5296.529096167091 ,  7789.40972872523
8473.170241771 ,  -1382.172303081299
-2173.5878638751974 ,  -1282.7185883347574
5753.942934708248 ,  6536.695802701117
4661.553788295589 ,  -255.0022551757047
-1263.8429143712692 ,  8354.970237322283
815.4918971332754 ,  -41.257771142911224
-3336.829463999713 ,  -5781.369926977415
-7934.1683995577705 ,  184.59992700446492
4464.182924678989 ,  9691.53913734551
3226.807839295623 ,  -3934.529343961297
-7426.485138076661 ,  -1964.4050968868123
1727.0556757962058 ,  9917.020933011798
-399.37759859016114 ,  -1797.5582509020805
212.39947444287645 ,  3057.7108814607
-6056.579703641142 ,  2423.5358750989417
9709.592755304297 ,  -1098.4561061840395
883.9448367617479 ,  4212.780380895872
-6500.154934174263 ,  6240.915915758158
5357.745746384606 ,  -4643.195228241281
7546.404289869177 ,  410.9018015388501
-76.67568335355463 ,  8587.762961569755
1418.8648702100018 ,  -9704.696179552771
321.93951771794855 ,  -4966.58457839265
-5823.755917442352 ,  -9671.874013691131
355.7575280754845 ,  1335.0792972417057
2138.612552277733 ,  2473.2662547870877
-2513.3686563816627 ,  7156.901060527034
-931.4614830274877 ,  3534.502728272788
9069.408208092082 ,  6276.759536488797
-2053.1409028181515 ,  -2441.1814365328137
-9609.444808358605 ,  -9761.071750752168
8554.60033404862 ,  1421.769387545448
-3941.055077220728 ,  -4221.298820760364
341.9374769353253 ,  1878.8651018595556
-4958.603311518402 ,  2813.5265599829127
4667.9194288552735 ,  1790.374302532653
4373.991150957561 ,  -2693.239988451128
1278.6083162416362 ,  612.1160923300195
3055.473667813074 ,  -1380.9504292863894
-8147.089381090602 ,  9121.242544794412
1562.247943364333 ,  8005.73989154612
2510.137247853425 ,  3222.351841350812
-9608.136160657525 ,  9646.666251398136
8290.78835191534 ,  -1360.5720175180431
2054.4300156613754 ,  -3990.2415609835625
2876.211234282544 ,  6510.911870116233
2775.8214434906804 ,  7378.847311440666
-5964.834520432192 ,  3527.793376083344
-8852.836221064541 ,  -9012.218006528485
-8901.349305891621 ,  -5637.530072695438
-4184.923212877538 ,  -3115.061351785939
3065.6991767722593 ,  9594.418070874453
-6111.058691655646 ,  -4398.875270615447
-8172.031473465746 ,  -6043.568100758619
2078.950566479407 ,  -8308.534675961037
-6084.496252194673 ,  4499.734099326
-5303.140597467344 ,  7991.021287780448
-7857.793217319788 ,  -5719.726511440049
-2571.809391832645 ,  -432.07001890423635
-929.2455123363088 ,  -9938.343494008723
-3343.9345451578183 ,  3493.139856805774
712.89350218455 ,  4621.627451283912
6261.390119985244 ,  1508.1220434911338
5702.978443683602 ,  -7025.101010281398
-5492.431948451928 ,  9365.282115940336
8858.95100943049 ,  -2711.500172026884
-5257.783941547973 ,  8912.325454992566
-5347.926206395808 ,  8548.791791986325
9676.414311464712 ,  9892.620997384103
4957.467683442521 ,  3406.168469128188
3696.244622475093 ,  -9161.010609595494
-1056.7547294749675 ,  -1637.252884306561
874.9236078150716 ,  5352.974687711647
4059.83878837245 ,  -6925.480557621888
-3504.9646492584016 ,  -5530.922989623013
2367.824797301668 ,  -13.455422813478435
3251.3449304951664 ,  7406.668890457622
6193.707452042538 ,  7248.825375950371
8534.578118426245 ,  2456.6151671446387
1046.7570212106511 ,  5828.9542092634765
-1163.6073147743627 ,  -4569.161683596181
-4073.0302413027193 ,  -1175.655485311796
4097.206234975922 ,  1117.5995891892835
271.70800409724507 ,  -8992.871836734394
-61.644607748987255 ,  -1837.0752479044004
-5809.032289018692 ,  -5788.788444935402
766.6939786935 ,  1379.9360936824887
791.6555556468866 ,  2365.443402401899
3355.501581682711 ,  -4013.581342632442
-2174.9142412520905 ,  -76.30224972677934
-563.639086911584 ,  7687.053497671986
6623.744375378359 ,  -1829.4385960069912
-3453.794603246385 ,  6931.010742087554
-2889.1423777805912 ,  7531.413430357003
2092.4354723086017 ,  -9915.242875146518
2871.1485616553364 ,  1643.1061184433383
161.76987436210402 ,  1125.1336491261281
2371.6874080914713 ,  -2281.056770657914
-5068.070091361298 ,  -691.4678695877628
1157.3206164962048 ,  2229.206987677333
7944.185316184834 ,  1326.2224367029576
1586.4031460839633 ,  7638.81223644716
-8573.123056255814 ,  -4526.912174789284
-6626.756336299679 ,  9109.914629533443
8328.011887552617 ,  6553.710100133238
-972.3077188046973 ,  -8211.702872904789
-1407.4001613957207 ,  -9877.066709376611
8433.841395077285 ,  3319.8539188987033
3133.6211663267313 ,  -9623.104193634455
4483.737934689259 ,  6360.541595150493
4257.827864717208 ,  -6424.371695655413
-687.0543339188152 ,  -645.6854606268462
8212.054772311247 ,  -8943.417911378068
1291.088143820367 ,  3641.059370318493
2446.5686040572673 ,  2242.8235298158743
6778.071133403264 ,  8798.817379570686
2468.158816408806 ,  9342.939310047932
9584.950484185505 ,  -3902.1439662440534
3496.859034745734 ,  -2970.0559556184735
-5103.772149482662 ,  -5093.000235385399
-2625.625206236875 ,  6355.403830314057
9157.939451782226 ,  3284.677112092906
8872.38120931914 ,  -2511.0172965979928
-8404.308591923122 ,  -6329.331649138126
-5084.276996940138 ,  -2338.2437901927997
-9343.466354828779 ,  3551.751027342054
7993.960234530456 ,  -700.4182771105025
-1583.724130315355 ,  -6915.3268582506635
-8576.027749702916 ,  -5859.894053356358
-5715.31443092645 ,  -269.0252268640925
1543.8529950596603 ,  4016.614960840021
-8758.130751030812 ,  374.9543497364739
-1645.4538072852156 ,  9582.6843808644
760.3482038841685 ,  -6236.696600989813
5701.655074280527 ,  -4031.275923264575
-7353.1465320901625 ,  2799.7239635570095
-6023.876078858037 ,  305.025026390289
-853.075056321215 ,  -1619.6119661050652
-1225.5952136258875 ,  -8371.977568781664
-8237.4864490576 ,  9242.725224698173
-1906.6728143936525 ,  -609.4210106840055
-8986.502366826468 ,  7081.161345100991
-4226.770631457714 ,  -8241.617089950076
3100.9185965273737 ,  -3944.026821266276
8647.314795368391 ,  2889.8839008540926
7486.725299583162 ,  -915.5741568376288
3063.800929609719 ,  -5296.821115234385
3262.5642133923266 ,  -6726.523321518587
3716.936779310603 ,  -7284.2583849226285
4244.35182629281 ,  -4755.271335989466
7552.7400774042435 ,  -869.6216778052749
-4255.145639146709 ,  8237.013737460955
-4935.643575877005 ,  -5287.855327026418
-5559.55599377199 ,  331.100221935405
-3773.4324326586875 ,  2329.4052517465607
6432.842619583989 ,  -521.6030668240564
4000.762862749698 ,  3297.8130517876452
6802.3595196488095 ,  784.111086801604
4930.748415533981 ,  8753.03459667258
3313.3587856348877 ,  6171.669670834954
7491.334851151703 ,  -8357.631926128379
-1952.4927289716843 ,  -1436.9930064084965
4319.514945891646 ,  3985.698098199693
3358.064422698415 ,  6485.5590838982425
3074.300106932862 ,  2213.3621532219913
-7455.499446380824 ,  5100.090810885553
366.2463326088491 ,  -650.9210325441381
2697.558028032643 ,  1391.940690849733
1674.5224445891654 ,  8109.045199912573
8751.626224355216 ,  -3723.1229923249693
5644.515366367443 ,  2516.2351037133467
-9135.59213053121 ,  -2285.9277961271073
4157.355906766805 ,  9421.67681429756
7849.502703282 ,  -3190.217801116977
-9057.230046182314 ,  9517.93435619105
-1695.9608544863513 ,  -4343.323887866042
7617.024319926564 ,  5924.313753068493
3068.1035347850575 ,  -2326.298549261809
5951.559002877862 ,  -3783.4231098291675
-2744.0376631896243 ,  7887.860138064738
-765.9342918787588 ,  4953.002422757669
-6463.621329752879 ,  4335.120199587986
956.3521765954556 ,  -2972.4868402064612
-8638.172027417615 ,  -5992.441263783976
-499.06476382224355 ,  1183.3675291683412
7190.603605288172 ,  -9938.35445824545
4223.769277974381 ,  -2501.78984893088
-4897.98007134856 ,  -7577.852113405938
4300.997957702464 ,  -7558.32371131607
-6383.613120953928 ,  -1928.4165501752623
-3999.0877028344403 ,  -7956.726514382433
3317.3666536042765 ,  -49.93429149110489
2820.760513034151 ,  -4238.941797138637
2092.1395438580566 ,  -3536.0467469136456
-3405.542148927345 ,  -3846.0766934425237
2583.329515248657 ,  3445.8429016807095
5507.549947999796 ,  -9922.034781084023
-9663.928934399835 ,  -1127.8798791041027
8729.479824516478 ,  4168.666064975974
-6677.431284444763 ,  8059.073888432522
-1636.8477893460076 ,  9004.826540545673
9171.55891434995 ,  -610.9331240281663
-3430.152168508529 ,  -3136.4775787651424
-4665.13114926044 ,  -5211.666108170672
-4938.487213125831 ,  -3157.352430035973
-4058.0111865719373 ,  9146.214988611693
-3454.6090592062837 ,  695.6445916748016
-1411.7956195143306 ,  -3675.193215089851
3747.909717794275 ,  2894.7608403695212
-7267.11759614847 ,  6878.381628044412
-5723.243519532073 ,  -8478.1849340671
-7632.2962858300225 ,  5922.773817850031
9172.578220231586 ,  -7147.965414139421
8782.673195186006 ,  -1087.636009186921
-9129.561087570832 ,  2256.1703384397806
-4130.17973395363 ,  608.1195341852217
-2376.427333132967 ,  2417.097514988931
3009.186025528008 ,  3526.244718164957
4555.401616949677 ,  -5380.990902616913
-3703.0186657013564 ,  -364.25689067866915
8052.18089023665 ,  -24.225019572702877
-5558.87081326683 ,  7925.387722264804
3655.1225606600638 ,  -9946.041877453932
-5290.806634363732 ,  -8177.781103969304
3954.588495448752 ,  -9818.92709497134
8138.156520225268 ,  -548.9676439656632
3906.529039895906 ,  639.9781654797789
9927.139303023163 ,  1648.6875900984815
-4391.271202774385 ,  -5993.583134366016
-8456.81403147256 ,  -6948.423959234338
-1050.2394119479322 ,  -4973.93234124702
-8823.588687899102 ,  5848.531013307806
-3947.2938349797478 ,  8647.339519884143
2342.5172530293057 ,  1624.2399326198902
-2256.09487053233 ,  4160.448933552952
-2106.690366824677 ,  4176.495446864177
-3051.4238263680245 ,  -8473.59685823309
-7225.880694584066 ,  3002.0186220117757
975.703357328086 ,  -9893.890356971955
1748.475010280299 ,  -7995.954147113216
4681.112981221653 ,  -4368.94089052772
8400.073418229953 ,  -9282.614537909045
1256.812391166075 ,  -8416.417459335144
-9932.365425769862 ,  -5961.574263804208
4288.20653961284 ,  -3603.2169909203703
-8680.360852981481 ,  8078.061353842368
3351.472024105544 ,  -223.09230371174453
8668.322258077427 ,  -2095.2429520031355
3546.9772308423235 ,  -2058.2903873655177
-4374.9868631580675 ,  1719.4306095721531
2272.739444319388 ,  -1057.0507419544847
-8645.772072920745 ,  -8350.220053989935
958.8653565482509 ,  6993.532988995343
-7072.956715936039 ,  1149.5023843554045
2997.962371776739 ,  -4003.311501838766
-3961.008997764943 ,  -441.04074127887907
-6597.423460366805 ,  7649.085804528731
-2541.290448535642 ,  6636.57551652968
-6656.676272010791 ,  5316.119454951358
-2699.5849807197555 ,  1851.876533942641
6967.862149501416 ,  424.09496702926117
1254.3920703439944 ,  6894.039798020742
-9388.304997399686 ,  1919.0292461917797
5026.076862122363 ,  -1848.9660326819494
-1140.9012242633016 ,  9859.572283538593
-9565.696074457577 ,  8263.497595020326
4176.12954893274 ,  -8667.553685733305
6000.682802096591 ,  5970.901944464926
7134.3280413057255 ,  -7386.258377358586
4341.262885040607 ,  -8050.122565864941
5332.9528217293555 ,  -4478.78302167791
1650.9051381744885 ,  -3737.1022710609996
-4196.88264117394 ,  5201.7572183438115
102.16159864363544 ,  -2358.268194582014
1238.0735344436507 ,  1027.873198161693
-7549.925872801416 ,  -6043.097943334447
-7778.766299913126 ,  4045.251791777324
-1245.4207780224642 ,  -2687.620389675065
4743.0444176182045 ,  8201.638400200973
4621.087154992549 ,  -231.87250194079388
5915.027942432522 ,  523.8850447634286
-3949.5175814473796 ,  -773.1395127520809
9643.600919386961 ,  6371.900661657792
1702.4355825850907 ,  -6055.752853690961
4512.64895864105 ,  -1746.194271718041
8797.549773041192 ,  -980.0381994670661
4271.487022389572 ,  -1207.15973722516
8438.29108147835 ,  1070.1296296800083
8475.779465245661 ,  642.7317843338697
3587.740024476836 ,  2455.152823468725
2515.5642658345023 ,  7203.618164808406
3296.7079849346046 ,  1790.779219837812
7786.813895622556 ,  -98.45057390554393
-9259.101540291544 ,  -1993.1839903842992
4857.547106774149 ,  -837.5081619703378
-2628.9975159984433 ,  -7598.102087517422
-3646.2777165473144 ,  4339.129947783313
3353.2210184576543 ,  7904.039077050646
-3312.096881018494 ,  -25.952172895571493
-9013.199882236442 ,  -1699.0430108135715
181.50074880931788 ,  9990.963606294983
2368.226481204738 ,  -8428.859243974794
8558.42058195961 ,  -6740.017736884036
4503.973558890111 ,  1342.5180449052968
-7767.02956277715 ,  8004.063621265224
-4199.7353846253045 ,  4086.619866911531
6550.119636768599 ,  -7753.324004507429
5488.891276612345 ,  -101.0695484980115
2063.18643366942 ,  -412.7505305449595
-5130.822853238302 ,  6043.235868867554
-8437.531187053984 ,  -4471.933020750651
9251.195928905508 ,  2841.1717227143527
8257.910813190698 ,  -9025.87845884696
7034.077585048595 ,  695.8572910728908
-2314.1599755124334 ,  -2160.6120992672186
-6810.670999578377 ,  9940.264626088778
-7502.333820405864 ,  4566.26294562252
-23.008463305272016 ,  6699.53418674444
-3781.5746994015863 ,  -3074.039820027301
9633.477950872453 ,  -2189.0509686653204
-9394.523878173164 ,  -8201.407872881862
5427.324567949363 ,  -7935.258875698079
9756.415773360095 ,  -8469.15433436475
-9684.322667082097 ,  -5003.6474550562725
-6397.002252577222 ,  -6793.864146392352
5768.998839359163 ,  -311.90703486883103
-8810.935641747936 ,  4638.68796884201
432.9084055833482 ,  -5676.499696452269
-4487.406474339581 ,  2854.701589179256
3965.6597133714095 ,  5360.5050082708585
-1671.9365638308645 ,  4650.961746957779
-4883.840954700498 ,  -1396.5111239043144
1687.1528090215525 ,  -2246.94618478094
-8221.483310493339 ,  -2830.752478796936
1684.0884523718541 ,  6367.084118863835
-1805.3978938542496 ,  6097.688084697353
6204.182033016403 ,  9030.632779387688
-4522.441267487485 ,  -2548.4947881415974
590.8384555477405 ,  9820.74805231094
969.2375532881888 ,  2024.9552756448065
-7145.74111924502 ,  -4334.798438728578
-6865.77931505981 ,  -4367.564436128366
-1043.6790339754316 ,  5883.59863202839
3346.07731316878 ,  146.95926348565808
-2945.4638579350867 ,  882.6202083794724
7787.496498742919 ,  -9724.212451144514
4696.737322262221 ,  -6402.768312534224
8140.542742723166 ,  4939.648062072289
-5413.215336512374 ,  2943.4393544118757
3124.827689119231 ,  -9844.634368680854
-7318.614491684721 ,  -4451.280024361142
4924.178528098586 ,  -5708.6897816066485
-7136.558207590298 ,  -4779.95249465045
7235.224798448922 ,  -7507.4069251539695
-3704.1097500391106 ,  -1219.0486638663897
4822.912436875382 ,  -6405.237565672043
642.7868690830983 ,  -9869.106521700915
-7336.989823112616 ,  -1658.602308164307
-4259.973979379508 ,  -2053.7012633939476
5830.8552371402 ,  -1542.0050023602762
-6744.8959544401605 ,  -7243.287336340463
-5814.757725048765 ,  1045.0098965707639
-3182.134007330291 ,  3106.4047728100904
1914.3791668027861 ,  -8487.330812802425
-9629.999757269698 ,  -73.50441721327115
5529.944718625293 ,  8429.211490112444
-793.0792334476428 ,  -9105.747957346483
3606.268904877057 ,  2370.867806864093
7705.91587788051 ,  -1203.5595955850058
2944.587995138556 ,  8372.90096322939
-8990.883287974119 ,  8380.152892213577
5497.571790096032 ,  -7771.5086185149285
-6737.527663367742 ,  7048.897936719062
-6605.906588741288 ,  4939.508344023696
-905.3145500508617 ,  4694.017753072976
1597.125369135605 ,  4643.806071260207
56.11396396477903 ,  -7245.776594038449
140.38187589613153 ,  654.69974269468
5543.725617793363 ,  -5214.305014732287
-2410.5784728573562 ,  2550.721845566135
-9848.254128377333 ,  -1121.1805623158052
-6468.793243044113 ,  -4778.811396800702
5734.438876224229 ,  5867.902475332199
2217.238677774425 ,  8939.945239131765
8422.997881885149 ,  -5743.246944065994
-517.2783319383889 ,  6304.3811247016765
8985.24575498793 ,  -8959.266905951856
-5022.639758673881 ,  8605.846189230684
-4897.048717815542 ,  -4018.4431952925406
5633.838829687686 ,  -2144.0064898826085
-3279.0396515685716 ,  7050.466812486957
-51.13522961486524 ,  -9274.021249101985
6970.854428755709 ,  -3518.062055559896
5197.52490954311 ,  -6126.703342787521
9176.462790754289 ,  2475.5962031654635
-5269.840975730073 ,  -9254.517716491104
-239.9262800882716 ,  -124.05040063796696
6818.670571380844 ,  2275.703500882053
5647.383017288181 ,  -3556.994847435175
-4767.054292780013 ,  9699.116732483086
-5315.048841564034 ,  -5218.836259277821
-1106.48154347719 ,  16.549165329224707
-1938.2157013439728 ,  515.5067493035913
-9164.466189003877 ,  7645.387799395583
-4692.432414124694 ,  -7255.257743137225
-5573.933610008806 ,  -6701.508701564178
9452.33686322517 ,  6196.022458889922
3102.8896288169763 ,  6608.118067567935
-7421.415012470103 ,  -5266.66497585574
-318.5105736902533 ,  -2155.2181935485205
-7955.142811099036 ,  4506.186780275375
8513.718596978244 ,  10.805472778700278
-6601.537385237825 ,  4896.980023227436
2119.0044666338417 ,  -4806.001216325242
5358.412160959362 ,  -2563.6047150345594
1281.8145373280968 ,  -2853.970932805383
8977.031033264833 ,  7999.417525130721
4580.019776290701 ,  -4828.196150800907
8094.498005503814 ,  3604.0893322222964
1826.1266798219403 ,  5293.033204273917
9482.456645901297 ,  -7286.057802054084
-5751.084045280526 ,  -8454.335023339927
-4047.9803084641653 ,  -288.18210364441074
8092.158360161233 ,  -7245.341775680976
1109.226151342611 ,  -5196.660979093322
4530.91456632613 ,  6752.382054554659
4988.978182928238 ,  -4110.438136018571
372.56639627138793 ,  4458.9759202807545
-7941.306397715713 ,  8894.426452346266
-1167.561038845217 ,  1224.7027826440135
-2232.926824182404 ,  6688.41111220538
536.5930263935188 ,  3677.431185676065
-5697.2018459191395 ,  2498.7283255286584
3580.279800315171 ,  9954.29352610395
9007.87337855 ,  -4639.642991716449
-6644.618848619699 ,  4248.337765505661
-9278.52917737732 ,  5828.961844468504
6996.747620047605 ,  3458.107296616983
3751.8547480502984 ,  8633.229878136073
-2989.014484104444 ,  -8551.981317652624
-8376.409032402293 ,  5523.5350513501435
5216.242887747761 ,  -7591.307250905824
1698.8802840920762 ,  2488.9808358131813
-6156.83337115131 ,  -3971.654780885803
-3483.8031356468655 ,  -5055.280547745025
1106.2415973243224 ,  8733.972997784495
-96.06578648877621 ,  -2357.5461703761302
-722.2081651107928 ,  -5261.464057465852
5987.202612197227 ,  -4907.919315730982
1643.7864015986015 ,  8748.079363609831
8204.338609544106 ,  6431.393469629704
-7572.7248775483 ,  -6913.3049215133
-970.4353324816548 ,  -1567.894224479849
3636.3675257346695 ,  7992.807560810557
6394.410052506533 ,  -5048.098015537852
8220.579520765186 ,  -5466.040893237369
-538.3374631856223 ,  8689.356274344107
9476.923786356507 ,  4220.5697101450805
-8455.708341090743 ,  -1636.8806530143302
-784.4301687282878 ,  -9571.21447713142
6847.6717051096675 ,  7763.145558117125
-5258.344470008503 ,  9983.951134111376
-4360.430611307124 ,  7897.125391837846
-797.0346533832817 ,  -8110.7532855157015
1845.1870068868393 ,  4153.754122348268
609.2251851805704 ,  3232.000640976392
-1479.5233885060625 ,  8220.106859235497
-4695.052874540608 ,  8907.032920527916
-1384.663585897566 ,  -3296.661629369504
-9972.893520841346 ,  -2623.371475873433
3722.350432814639 ,  5111.26757183261
-9512.158265358257 ,  -4579.823521097072
-7819.963082610031 ,  -3387.1841176222797
5481.799604418929 ,  3180.45004824472
7563.880871321711 ,  9095.458409281411
-8291.393006803735 ,  -7576.550022616657
2020.1772153185557 ,  6140.1981832746715
-4640.694795232638 ,  5114.775180294186
-8543.126301969472 ,  -8360.527997789211
-1345.2246057244847 ,  4505.691920663405
-6965.1365468712465 ,  6819.31008396879
5373.394612873612 ,  -3840.5158399315333
-6836.1939514412115 ,  -1588.4547510122338
-2893.9242931237504 ,  1643.4868480277946
1910.9224918382042 ,  -2940.713808558772
9876.69298685023 ,  -8647.035555182221
-7915.223985597515 ,  -9032.930698065094
8463.590929097154 ,  -4353.82097638017
-9930.02609578882 ,  -4673.096383148072
-1937.2589336075753 ,  7917.3311366872185
6005.40144310184 ,  9889.773706365515
2756.787170741267 ,  -7232.876176204024
8638.56663687219 ,  6897.5513652489935
2947.7683073329626 ,  -5126.4592194712395
-235.53742793087804 ,  -9881.667834261207
6972.386639839344 ,  -8641.632499500005
5946.068135134126 ,  8704.273080330062
1250.0445711928187 ,  3094.6169767609936
-870.7940450001133 ,  5714.264504924162
-8203.390053820272 ,  -2900.235401436753
-9520.420381372634 ,  -9165.647324322781
2699.23895294264 ,  5811.554558344098
-9460.270290677427 ,  9344.238732400267
8508.906192373655 ,  8033.851027100616
-9326.505630686657 ,  99.63874630893588
-8281.50549534291 ,  7407.273619348831
8806.123359934903 ,  -825.1934959488208
2862.977202818387 ,  8797.072631984523
6913.945617869631 ,  3217.4611694413506
-342.3761334918727 ,  -5588.642973225493
-4124.707939991033 ,  -3225.2893761744363
1890.7736767393162 ,  972.3985714775554
8552.254702658025 ,  -8485.863741071049
-274.308892920315 ,  -2438.45530135258
1459.4332685384888 ,  -6995.689706865309
3680.6319525692725 ,  -4008.9711402019448
2958.4074491654446 ,  -1054.581985462357
-7173.901829895489 ,  8339.49107713953
6229.325966880635 ,  -5521.646249338268
5138.113531018087 ,  5542.421957504637
-4329.256852290051 ,  -2459.4184237914333
-8399.020612528704 ,  -3963.9807982271222
5023.089968855376 ,  1714.9114148933058
5073.19638331979 ,  8357.184114936488
2542.639358595745 ,  -1964.0385883737044
-9973.447609394203 ,  -784.8128623910416
3025.1859735587277 ,  2153.572488567259
-6175.382918915946 ,  2841.9513904766154
458.58690640686655 ,  -4601.526213430664
-6164.480495006168 ,  5425.991783425505
1695.1949674262087 ,  9890.503616627477
-1605.8429527621738 ,  6865.417356171918
-608.2489307624946 ,  -1989.351930800829
-133.93189960471318 ,  -2329.188809737506
3873.2996897584744 ,  3013.817022687086
2815.545150567119 ,  1684.4171745838212
-9313.60915383713 ,  9433.03845992035
6678.4003493176715 ,  7474.615207592062
1280.4910827257336 ,  7682.993460555226
-6682.416876818143 ,  8574.01842387189
7300.291061244141 ,  2096.5444364552804
1596.8298840834068 ,  -7073.8792502527685
-4544.784762863252 ,  8610.737863919512
-84.85189614732371 ,  7775.309833969724
1543.0342545225012 ,  -6876.6642558675685
5718.347550349592 ,  354.18405519323824
-230.30624590947264 ,  -3756.170409512518
-7999.133786318513 ,  -7813.531552429986
8703.004271250946 ,  562.3769987212745
-9355.155994431208 ,  5394.420075422684
-5312.9474308572735 ,  5260.210999357341
5683.896220321092 ,  -6607.550404916927
-2682.3154582363486 ,  -5065.201675013826
-8513.89997218314 ,  -7628.115416040307
6597.150695894485 ,  -8376.200030890497
4506.725628196009 ,  -8198.776698765103
1645.223898750679 ,  -6669.438996023618
-3760.5627986018717 ,  2395.4663983820155
4270.121725151936 ,  -6158.955343559062
3667.8291179059815 ,  -2755.70707199724
1377.844344238616 ,  6710.3139752769275
1425.3614498941115 ,  -252.69561292444268
-5240.1765953981785 ,  -1971.6277157325649
-5875.400708642857 ,  -2060.814090816185
2663.1617323664104 ,  -1098.4059463702397
2892.353236547764 ,  -673.4841404856234
-4038.350115080427 ,  1963.2079906925283
-6127.69604550957 ,  -8232.271290600784
906.4195104177779 ,  8277.925186570577
-2083.9535416574727 ,  -6453.892155403156
-9901.114549509672 ,  -7978.06396355605
6263.4883749795445 ,  246.6468773082761
-9128.832227524143 ,  4169.822583679268
8243.298743283074 ,  9488.87236679103
-938.8788334673736 ,  8416.150054983696
5196.123768561305 ,  4135.05908880549
-2803.3132531446236 ,  1980.8761812822013
796.6424073725739 ,  -898.159356718932
5219.380684038506 ,  -336.16884501540517
-2539.080315440059 ,  1512.578013641787
5820.3910038135255 ,  3360.2549283662065
9301.334652389654 ,  -6793.543682044285
9478.207018542045 ,  7217.718569862871
5405.807563273698 ,  -3418.440451910631
-1585.5466708345339 ,  -3742.7634543939757
-3244.001592999679 ,  9628.986995839565
3860.270646526378 ,  -9440.25554576109
-6792.310557201422 ,  -1000.7327769448002
-4837.853157186179 ,  9432.492852937234
-6967.6312199380645 ,  -9068.194576364373
7308.854514453185 ,  5817.020864666969
2467.763715245337 ,  -6368.41898803924
-5546.23027094751 ,  8663.367060055378
-4249.6282643006 ,  6436.463635776578
1358.8231018092447 ,  9441.65802264067
-1401.6410811271235 ,  2113.980578852559
7521.839464689645 ,  9778.747189074464
-2442.5668871717107 ,  -2337.0686725813794
202.7013342424616 ,  -1949.1739537974254
9789.708427627294 ,  6690.234647219691
-1415.8036064132393 ,  -1234.4940170029877
3774.5259541152864 ,  8855.489917587398
6903.894485081215 ,  5550.450088482943
2064.0099448698875 ,  8803.733854167443
-1511.388066873058 ,  -4007.3618532644414
7227.965858129079 ,  2537.858352859599
-576.4852841483425 ,  8828.015734960634
4395.8498940916415 ,  -5049.478810793271
4906.974234487669 ,  6401.42165239005
-5133.538219382785 ,  8212.099167625154
6601.902541657317 ,  -5371.946903834523
-2774.145132042474 ,  -2451.5583117634424
-8888.39907150469 ,  9748.697969263423
3197.6129659599555 ,  -7413.7242979618095
-6979.184635907841 ,  7514.763023038555
717.0208683897836 ,  9702.711175267108
9771.12938381845 ,  5212.004396373946
-9743.27781141727 ,  3080.0804417089767
5459.750575940083 ,  -2015.9014004781684
8943.486775038444 ,  2740.9466708998916
-3906.4619068890115 ,  -2528.8360260162453
-7516.552935403982 ,  -2660.2799976180067
5880.9659473184365 ,  -3653.0253721195513
9757.894707507756 ,  -1255.4666878520766
-9217.515051879975 ,  -4568.697974199216
-8105.648753741541 ,  -7296.417042222947
4855.950081682173 ,  -8941.397904967265
2859.7639312372667 ,  6547.272894527639
-3908.634568922913 ,  318.8592795354125
7328.505893005116 ,  -8104.309893703148
2930.312443211473 ,  -2847.5541254805603
-7268.874601701356 ,  -6308.905374712348
-3813.3798442552115 ,  -8987.139491004518
6256.0309665556415 ,  7259.726790645327
98.30137837383154 ,  -9109.00178565323
72.39543172691992 ,  3536.87585924636
-8231.357470341876 ,  8849.016600604751
-7554.929636863479 ,  3929.899357328957
5856.718694535988 ,  3970.042270708507
-8117.81723469974 ,  9513.399019835375
474.1909190795559 ,  -3088.1850472633723
6371.325554544486 ,  -9400.45271566672
8118.462081459642 ,  -8837.248713870269
-1061.6325413810318 ,  -1792.6145194142791
458.44669077073013 ,  4775.074718251093
-508.6104437414924 ,  2862.9654809203203
-4519.604063266487 ,  4490.680809517613
2522.3273100031693 ,  629.1189259479797
6801.01981923022 ,  9084.103229461856
-3328.902929338862 ,  6499.1272361990705
8036.730070652731 ,  -5812.129680692688
-1875.7862286944428 ,  1323.7047491200956
987.9527709672748 ,  8391.555589202824
-6868.526469087361 ,  8816.486751016735
