8993.581551997439 ,  3145.0986302262136
9650.970641284755 ,  8801.971341416913
-7766.631887432387 ,  1627.0094698928315
-9533.990479496548 ,  364.15157510323115
-394.92562086039106 ,  -4192.582579527153
240.8984887994684 ,  -7053.726086922823
-5385.531534117769 ,  -5029.1306093970925
5836.60579036574 ,  5663.132065297143
-5695.820168189321 ,  -498.25250564222006
91.66068167824233 ,  -5135.270940336008
-9327.105176556553 ,  1883.9043318543045
-6224.1395703122325 ,  1722.0820652365637
-3466.1356797033704 ,  -7271.93657013035
-8435.918998933414 ,  3313.654102388904
-5338.180345249801 ,  664.5111711986938
-13.937401885114014 ,  5261.3096648188
-3962.2907244387106 ,  -3697.1919265432352
-9370.314626403391 ,  7119.485874805734
8741.206891981798 ,  5363.5560473606965
7537.432297759453 ,  -7009.009201283525
65.12183579608063 ,  7440.657361655696
-2460.536034422523 ,  -3679.2567758332752
5981.315061565019 ,  2006.1660553561105
5720.393675230804 ,  4282.730495045344
-7060.479901677745 ,  -4898.104676316033
8490.59330954618 ,  7675.5094402038885
4500.6379548424065 ,  7301.286300017902
8913.640216082524 ,  2160.33469001869
5092.753067423135 ,  1546.9604695937123
4206.08274204858 ,  1136.1623464242148
9086.521276009422 ,  -8782.298428552145
9922.693928868728 ,  7762.999245068655
-4449.406485509133 ,  -173.29419684125423
-7488.579835451319 ,  8658.673473625007
9150.3815886872 ,  2770.986664380942
-909.5216209467271 ,  -8787.396941863877
-2299.1835698896575 ,  3233.101835661744
-2954.9078295764766 ,  5845.944825926657
3890.8829000454443 ,  -743.75206801077
-4138.822111276488 ,  -8474.707241647406
3078.3744313820735 ,  -800.8596219414103
-898.5445104349001 ,  8543.964736147132
9374.92884484597 ,  8385.831531353422
8965.421978117545 ,  5907.651351044407
-4715.310391565866 ,  -4175.06794292811
1291.1310619927535 ,  -433.4971941184049
-3146.1669488830557 ,  7282.585303740234
2440.432591057901 ,  9907.647856566207
-7268.958390026397 ,  -1229.1093407618064
-6391.6339569529355 ,  8283.221172576861
-2816.8023081956917 ,  -9158.622111743318
4978.10273782227 ,  2819.96139751838
-7492.44473986005 ,  1408.39515607855
1638.1129356802176 ,  -5071.147392168494
-2198.2605536853025 ,  9730.367340666384
-1968.1529449146183 ,  4885.615705833023
5215.235024804981 ,  -8674.944420379397
-8469.48240210932 ,  -6227.914547078968
7077.948147590061 ,  -7667.022010957762
5958.126954376134 ,  1629.0376226389908
-3476.534714419524 ,  -8950.919470987652
1006.6933054398378 ,  -5941.406313500474
-8314.124294461993 ,  -4407.502392372929
-5778.9096887898395 ,  3761.2904718220034
-3017.516987873674 ,  8170.512819448042
4630.194890628649 ,  -2170.5879677911644
-4418.523095200575 ,  8465.699647746016
-2381.7540166237095 ,  6191.403890698157
2146.579301363394 ,  1653.4970947693691
4728.240072681014 ,  8376.652331842128
9932.54035391382 ,  -1256.3737757352192
-7518.837142334056 ,  -3512.845206131059
1561.5547333966588 ,  2754.7759483721347
-8604.29520365089 ,  5046.837316586141
8858.67577778982 ,  5885.36682622371
8435.726226428425 ,  7643.606440322885
73.55912784688007 ,  -29.343140732982647
-3864.0123564811192 ,  3341.6229243181733
2845.9324091106355 ,  3475.2945054838856
2462.893887333712 ,  2863.3956684823534
7656.587478163881 ,  792.1457831535645
-2480.97259607055 ,  -8859.275929983643
-5381.924593352228 ,  3332.3454536518275
5853.240737389844 ,  -2387.6816443961716
8004.54202264929 ,  3908.9010673194207
-4300.105903466271 ,  9060.409210428785
4610.356397970541 ,  3918.081294217249
-7240.417734806186 ,  7221.404208827273
-6971.9464826994135 ,  -6762.337375575271
-5512.526757846168 ,  -4779.669010843044
1448.160093553788 ,  -2466.1257908547914
-4684.70475947321 ,  -6636.936049903441
-5715.7248180826855 ,  6467.905238815962
8895.945495544667 ,  6891.161665940894
1795.9867590024878 ,  370.02896718940247
-4652.219450031903 ,  4067.802108258469
-1931.509372979479 ,  5086.661391477548
-3079.4829150022606 ,  -8524.905935520255
-866.7568427094557 ,  -6050.840607168235
-7534.276628294927 ,  5969.04164017822
-9226.29799221791 ,  870.5651754423889
4980.39052347199 ,  9437.0269469895
-5733.978728433695 ,  -6950.4875494975595
2956.1165653993266 ,  1720.9764673650516
6954.494575595087 ,  4654.516279931597
5666.340987950105 ,  2457.61110193704
4888.870322533194 ,  3001.3587593735156
3354.439545023577 ,  8820.236946957313
8356.04786156516 ,  4253.407598478685
7428.883650787753 ,  -644.9709583436179
9293.714857953004 ,  4746.76018067308
6208.024143065755 ,  5884.04340225618
-1008.66360202531 ,  9741.686355858757
-954.8288356856792 ,  -226.35130920578376
2231.754346278518 ,  -5386.509258769254
-72.05049052371396 ,  251.60190195622636
1409.4301638299585 ,  -4419.760577483089
-6821.90783502719 ,  -8076.425929254036
8918.394494097269 ,  -321.92985995935487
-8138.099219577739 ,  -8363.204266887038
2501.5388496877295 ,  1206.7436938907667
-1864.9289957994706 ,  7429.064798836727
6475.2037160776235 ,  1997.296826427395
482.36428024064116 ,  -6081.63565470801
6576.351652964004 ,  -6049.4134657195555
158.90757672403925 ,  -2395.3910065493837
-4641.79875372694 ,  -7999.108914923878
6217.861572147212 ,  -8310.625111189898
-1922.9496298435151 ,  6127.2396842865655
-1031.4051527115062 ,  -8477.4554370236
937.4013550298714 ,  -5776.617820538224
9136.352188311983 ,  -7491.026509674708
9987.928950936923 ,  -1959.4618510669588
501.6237823785068 ,  -8618.640013538641
-7432.66126532492 ,  8112.3831127003505
5174.836567202574 ,  -1246.5631206159287
-6773.842822725021 ,  -7191.363583480505
3580.847156356258 ,  7031.734960790218
-2844.733166271174 ,  4718.227642276814
-1752.043816364845 ,  6485.999934152602
-8931.754307592515 ,  -1565.5072928334412
-7119.776097673601 ,  7760.867091280274
9590.21831197797 ,  -3284.4169882911256
7163.0327161322675 ,  1864.1455222771838
8505.17896136802 ,  1440.9503068940667
8804.956185353734 ,  6776.087429150131
7971.075027037023 ,  126.37173011975028
2852.3177779848356 ,  -2890.7781462106777
3243.5477519534834 ,  7885.983757657425
9706.261504510709 ,  4959.083715654462
-8565.947468865155 ,  8784.742558436315
96.40570861220476 ,  -6700.148923692952
7160.782072248476 ,  7267.585682219025
3442.618876550725 ,  -7269.344065233243
-8723.564507824956 ,  -9084.9551372421
3341.8776159470126 ,  -5501.227207034755
-7495.415943112423 ,  6250.627812392986
128.47740320310731 ,  6693.94457806701
-2379.258593321356 ,  -8130.802078111561
3317.758391221072 ,  -5701.235188936569
9622.454438366538 ,  -9898.592174013107
-1854.1631272961067 ,  -6486.420806356657
-6061.782638033932 ,  8081.376237424247
7318.1842376450695 ,  -6197.622843407977
6001.728607698111 ,  -6791.966794816773
-851.4057365148637 ,  -9042.71466836911
-1453.2954000567206 ,  5707.470833104582
4739.989333921736 ,  -146.3256924936777
-8752.7228732576 ,  3680.498067698765
5440.803873538513 ,  -4784.636289029114
-4540.728568615884 ,  5397.1025954653705
856.0259257676953 ,  -3721.4820847699184
-4802.291397305018 ,  718.9875921354669
-8593.83482313053 ,  -3873.166396066931
-6082.596687957067 ,  117.88564160378701
-6560.865871022592 ,  5429.303360130185
95.05517264093396 ,  6581.023392428338
6456.672861149418 ,  -8090.38002763683
1107.6755850409409 ,  5659.757449510344
9213.632860824004 ,  -5287.05906605416
5163.88063728256 ,  -573.5348027239015
9222.674949013948 ,  -1378.9933116201373
3826.918050892802 ,  -9729.14162576766
-188.88803517053384 ,  9718.358861302095
-8337.624398970507 ,  -6476.559811337203
2564.758519969244 ,  360.63874630938335
-1383.8198595873273 ,  -8265.33852924614
4545.935252859366 ,  9720.033959900185
6461.253556310363 ,  -6126.954474187851
9521.966842431568 ,  5647.590129701759
5884.516299173061 ,  4309.362454768036
3356.9414313453926 ,  -9555.343460038532
8960.081307970366 ,  -9612.379154951597
5933.029601084809 ,  -3707.869653672351
6283.249984913144 ,  611.7608117740492
6327.308290080002 ,  4690.5913735865215
-840.24578030267 ,  3101.312697231171
-6838.930980017041 ,  -5302.640107403203
2487.172937826488 ,  -8812.558768714414
4499.9640491004975 ,  5101.823722413248
8701.188907858763 ,  -8784.983290736856
-8129.002275083226 ,  2604.392269883325
-6867.24114521266 ,  4799.124645690112
3299.4916502609194 ,  6378.529257018234
-2224.547988991465 ,  -9357.101031941778
-2357.764227228329 ,  -1718.9885824738358
-657.0927254220478 ,  -4554.615756101123
-5138.782368921837 ,  -7657.384275239214
7719.197509482179 ,  9677.532377172145
4475.806088200492 ,  6658.498650734087
3798.126005197324 ,  7692.865375881527
770.1541763276509 ,  3435.8660401537345
1727.084906176855 ,  -2679.951840604833
-186.72312142565897 ,  -5174.135850675101
-4461.804354146459 ,  -1493.9291262582701
-8160.847254925649 ,  -8085.803569228984
-2897.497873965842 ,  -1280.9641245274488
-4122.466964860607 ,  442.8845263357889
6634.85611836693 ,  6482.147803266696
-1039.369372981746 ,  -2197.1751430771283
-8552.481923936679 ,  -2380.9840144978753
2569.444327963998 ,  -9411.841094833842
-4379.946714993901 ,  4607.35418645933
2589.7209681384156 ,  -9527.891495214844
3674.2559619695257 ,  388.49041312852387
-226.729383551301 ,  3168.644164441681
-3312.185026000305 ,  1002.2197290629992
-2100.1772864750337 ,  7673.374745807483
-8453.054409291362 ,  3570.99305368951
6647.010337956341 ,  5972.794781111757
1334.9765796905685 ,  -7652.467607555558
-3364.98091018397 ,  7890.399613282752
-2212.7153660797867 ,  -1011.2363112345156
-722.0948245714862 ,  -9595.375079700783
9874.517758073027 ,  -1500.2047703855897
2726.718792853553 ,  -4685.142824002984
-6619.027491798237 ,  5366.508247863567
-2233.9288929336253 ,  8364.560906401264
-9533.467216618656 ,  8939.727660647004
-9732.122530931547 ,  700.1880008801036
-6376.103154004231 ,  -6327.433357795134
-7571.875139533382 ,  -3679.8459370647142
-586.1702106590074 ,  -1750.4256377500042
3152.3079236967023 ,  8914.55139259763
-2530.542022716031 ,  -4285.331181181958
-3237.8732892435646 ,  7933.570170273688
-8934.137555949977 ,  4160.451202122475
-9597.373073661047 ,  8937.535500724218
-9739.698380006364 ,  7747.475253501914
-4496.555491141831 ,  2608.386730056369
5775.225260070376 ,  8502.810979527523
5764.020915740235 ,  -4511.7921312761355
2412.5301979297183 ,  -6415.563471691341
5372.919291102315 ,  -8113.852479575238
9956.246888722188 ,  -3415.7490663994186
6298.848931679955 ,  115.07760611256526
-3948.008456986534 ,  4124.2251552458
3252.9830755502153 ,  -459.7885004610307
-724.2669594351137 ,  3390.357602358001
-2533.548949032389 ,  4728.315325116664
-7064.262544473882 ,  -4514.189880668094
9545.03121743262 ,  -2909.6973148052975
7561.716028899715 ,  -7699.519019592358
-2715.298452953645 ,  -9589.304872137047
-4542.751691954363 ,  -2166.501775309901
-4707.090687267734 ,  2819.6349332333502
-8598.678763209284 ,  8731.9737050191
-2394.8430270893214 ,  9396.761329782064
-6107.284706563425 ,  1316.1473122900697
-7167.067637312308 ,  4742.799927113254
8883.854366938198 ,  1187.2368192422418
2252.7525547356618 ,  -9636.542772030261
2204.0222969796723 ,  -8348.510073311498
-7755.856110947896 ,  -2866.8523120811233
202.3372780422742 ,  -9908.878503432286
-3504.166611428943 ,  -9303.363493762108
8645.569594130688 ,  -6528.993493258282
7550.893253976934 ,  5932.852393281151
6212.821152137105 ,  -7000.711291829629
-1800.9921208507913 ,  8400.15739742621
5592.182746589404 ,  -2211.1244624802275
1118.650406973833 ,  -1854.8118391397202
-6360.8618878632915 ,  -3881.290705698002
-6290.641961601026 ,  8273.661284093134
2217.662145126702 ,  3937.515158700593
-8059.028433563515 ,  -1602.5102946666866
-6418.656917675904 ,  -6714.11286753608
5866.128221339892 ,  -1834.8016345678798
7391.472764839818 ,  -1870.4779316822414
930.6225542453503 ,  -2773.427554404615
-5010.447785537333 ,  6579.391608399725
4205.763767095506 ,  6081.904258554801
-3915.2148644638655 ,  -1942.727522199517
6259.742392792243 ,  7598.431247166081
574.0490162932329 ,  -7636.66034146705
541.2303699034546 ,  3630.5684408234247
-4743.292990674024 ,  6180.469424459101
-3784.9659237568067 ,  7211.3489544586555
6348.739690117711 ,  -7292.639577950493
4360.218675528058 ,  9600.296382421344
1889.7928181623174 ,  -3673.283610853561
-5433.056318343927 ,  -4722.0239913386795
-7525.67672239437 ,  202.2887969321091
819.6401288384459 ,  9075.807580918954
-7092.338017188773 ,  -6342.099492835134
-4673.670545340507 ,  -9651.652424510852
9101.716886789003 ,  -5702.796834137794
16.212167488849445 ,  -7033.809904160273
-9309.291800410449 ,  482.6449300201202
7391.4897568566375 ,  6694.55026563393
1176.3347978326638 ,  -3498.972182990332
1783.566402006185 ,  -1947.5537292764147
-4895.029245931774 ,  1028.8221778667703
7899.602911827267 ,  -2279.8453624588474
-7073.128544222367 ,  -997.2596252897365
5.144263021205916 ,  1630.7808285318333
9088.973789006908 ,  -7349.568525011329
4711.208410984735 ,  -2470.9689939897044
9187.217427609474 ,  -9091.702085911144
6693.937045682713 ,  6830.234933559186
-3434.8352194857634 ,  -8930.518633079711
7347.283380539462 ,  3492.2491082142224
4150.404184133557 ,  -7067.234978592365
8215.53971227647 ,  -3796.895621351533
6319.709162511526 ,  -9696.955913376922
-3245.8338121435017 ,  -644.0569045752673
8609.748152233657 ,  4954.081426740673
-9168.567690805654 ,  -6299.578729994346
-9943.106440335083 ,  -6562.952567883495
2109.5554683754417 ,  7748.877415803847
1770.220208060473 ,  6743.6372134539815
-2461.3517311084943 ,  1652.010237005481
8990.732366775308 ,  769.3703968355403
-9489.47135177779 ,  -4499.187411529016
-7339.377256273438 ,  -2381.6530949771277
6659.0344993221515 ,  3310.618842721111
-6319.232560271955 ,  -6461.597107383235
-6874.004497348647 ,  5827.465769734912
850.0553776503311 ,  2946.983589995778
-4728.683012240677 ,  2761.04848888171
-4842.613809812328 ,  9850.397961150768
5278.91015574897 ,  -6154.111386578121
2389.0354386161252 ,  -1566.575027228664
7444.159424050395 ,  9058.431388532103
-1543.6005653072607 ,  -319.0944156750793
-1249.1555038348397 ,  -7681.061024550792
703.4148208996903 ,  2976.8376743136523
7486.780976516089 ,  -9046.20161815182
3708.4377876110084 ,  -5121.982548856255
-6409.889590871659 ,  7156.300509094188
1977.714483030637 ,  6435.700619787036
-1485.1975457785575 ,  -7466.913198605765
-172.96651310400193 ,  -3291.9617983471335
-6802.992928384852 ,  5050.8394123143535
-3491.4766033116694 ,  3921.5526315623756
-6466.9837287076625 ,  -1534.8679698789529
6032.645393513099 ,  9423.091961299313
-5449.402111586146 ,  8464.26459437971
-684.5919487367701 ,  936.1156815220747
4227.731431502985 ,  6379.741929922591
-369.2500050420549 ,  6611.196988731186
-259.3449793925756 ,  -9572.21269867749
9711.973032762591 ,  -683.4714921602299
-8352.626151305873 ,  1260.4243421260726
6121.70094756469 ,  2161.986664376913
-5722.445213337058 ,  -1190.2103749869093
-8717.982087957418 ,  6125.900383975542
-3375.6690251138098 ,  7352.425647038286
-907.3171995386692 ,  4548.301465565128
-5962.377454936965 ,  -877.3292952454176
1281.325551848944 ,  7250.823782755051
8210.803032927863 ,  9148.129765086262
-5986.700735157254 ,  -6932.936041831852
3173.1321697001767 ,  -8185.028766250673
743.8165318196279 ,  3780.2469857639517
9025.351686065696 ,  -5858.295338789881
-5203.712700483412 ,  -4965.182337874183
-5191.8009978299115 ,  564.0318682031193
7702.006659587485 ,  9331.01675357742
-2682.5070764365373 ,  -4202.220320592842
483.68328850246144 ,  -5403.185034630924
-1514.4782829178948 ,  -9104.583843155215
7571.357810122754 ,  2658.540039273079
8037.706463569222 ,  229.78070478993686
8283.672666494811 ,  -4751.699844745034
7874.608216192228 ,  -927.8678890035953
2735.211195815613 ,  9195.325810522638
-1151.345718318329 ,  2423.6386825022764
-8807.245643365683 ,  -6673.244438544674
5294.1638302899155 ,  7410.405094422575
-1819.3369988696804 ,  2902.9978674193953
-5990.111415471757 ,  -6575.969727534126
-3022.030619698715 ,  -182.6180629718492
-4935.91373866387 ,  -6777.9112830695685
-3140.602347457013 ,  7017.733093064278
-6389.634098005614 ,  -8135.68450959179
9486.18298059051 ,  9576.181924351251
3119.4949952184325 ,  -3686.6223050636445
3391.4332573682022 ,  8263.314144611188
8574.006101338018 ,  1307.8695551669025
6615.012508967095 ,  4186.728986011896
8393.059968084133 ,  8601.132608407199
-1566.4682538812394 ,  7267.269609251973
3237.530602298133 ,  -9030.236949438155
8350.93094149337 ,  3414.9718107889894
-9839.131032875415 ,  9755.920909687644
-8086.04590050533 ,  9610.859299907494
-5204.324922874868 ,  -6545.85845219559
8705.798198693312 ,  -9419.575196757069
-4833.532349041679 ,  4931.942241450261
141.99691972768778 ,  9711.669885051324
5564.872309104481 ,  -1341.7987812047722
5904.593949678698 ,  -552.4989136919085
324.0291296480809 ,  3758.7826881024157
-1273.867490282435 ,  5996.853746251549
-2301.6881929055644 ,  9541.206806451723
1856.597621917399 ,  7222.469966851484
-1960.0682881485664 ,  -717.7837538856948
9424.185072200711 ,  -8155.068928877354
-3619.7954205020587 ,  1394.752723008054
6295.249326531179 ,  -8587.33432001996
-3201.705535091206 ,  676.9854786644064
3370.744032224875 ,  7370.344514566768
-36.63303845032169 ,  3611.6682463313227
6054.255055268701 ,  5170.359654199432
-2758.46550468005 ,  -1174.6472249222134
1883.2969893622667 ,  6420.685679628903
2528.0037373872674 ,  -792.3097165278905
-1764.3197737994524 ,  2310.857759293167
4284.489023855949 ,  9026.438752682465
-1451.8162343279291 ,  9512.53954186126
1500.1968746584444 ,  3729.6758545752764
2005.430434852684 ,  833.1249096020456
4654.358937846317 ,  8592.604974665453
8919.73338760855 ,  5958.539760032225
-4427.75021912172 ,  -9249.81721400989
9352.770759548217 ,  9660.036987125095
3984.8562793901147 ,  2911.6250653766565
9278.189683274963 ,  2623.7845319125718
-7156.306610435908 ,  -2906.726155566168
-9415.269223403655 ,  3387.394120247247
11.49076962475192 ,  -5889.9664633588045
9377.342384688123 ,  -7390.724940380338
-4078.6829330586243 ,  4110.409115155593
3289.184916022641 ,  -9365.124919136635
1526.8031768557448 ,  -3189.053923204344
-9506.047740057757 ,  1572.7890146296577
-5909.777938770524 ,  6473.913244646697
-6834.22324728626 ,  -5324.522249649697
-9265.396276489151 ,  -858.34015037262
-4211.954313772608 ,  7104.964644533389
-9498.897026036902 ,  261.30037059911956
5537.544861030874 ,  4488.621400112865
7222.1451856784915 ,  -1803.1556921464453
-2177.3249487041976 ,  -8953.58539862737
-2535.1243131309056 ,  6145.654195233372
1604.3822512528204 ,  -5178.5396286836185
-2661.2287418671494 ,  9378.65729261603
-3447.8136011727893 ,  5083.8923368257965
2536.656793959919 ,  -1930.9622342404582
8161.1499333842985 ,  -5639.106803572958
4265.510867142755 ,  -5953.831806785642
494.62675485893305 ,  8984.782458488386
4002.6566013001266 ,  -4725.736531823343
-2767.4213907349767 ,  -5045.186320319764
-1639.1501933724921 ,  -2577.9539086307786
-1927.293817134725 ,  2756.561304975785
8176.416780197396 ,  5804.755744535923
9146.6380760285 ,  -5051.160286367045
-5893.889660807104 ,  2515.9958086479037
2873.759507814175 ,  -4022.3445143145354
-724.6901529858733 ,  -1856.2710532693673
749.493494216229 ,  -5856.015089797995
4303.250823275515 ,  8000.569587102571
4840.11144339479 ,  8971.652435482749
-7292.583061474586 ,  -6720.2594906191625
-6268.711662906785 ,  -8898.740338849973
-1694.0397633128941 ,  1074.3496960289576
1685.37818294092 ,  3025.186667694559
6462.173180641374 ,  -6869.894876499327
-3002.4200889618432 ,  -3687.717332251157
6711.513972398112 ,  -8436.702942524977
-92.01580443752937 ,  -8813.098235815649
-500.9463973125585 ,  -4093.409772081871
7817.725074525373 ,  -6129.1066384490005
-4652.117834051739 ,  276.80784554941783
-4192.613948658581 ,  -4848.447208153599
8608.09938179786 ,  1403.1439186413427
-5839.069176067677 ,  4791.9760680465115
6489.097481629073 ,  -1181.7564345403152
-75.00278550247458 ,  4735.146009002103
-4441.519554664402 ,  -3155.41132030702
1027.2333780114514 ,  -1850.5849817432909
-1192.0545567488116 ,  -3260.5378887976367
6761.2498663843035 ,  -9662.697095561283
-5990.046928924439 ,  344.6204587649663
9364.825170315871 ,  5388.100826578748
-6853.059220382862 ,  3030.383350169295
7128.021165997703 ,  -6030.148307206944
4328.403691202298 ,  -9054.014344410629
3437.011745463862 ,  8324.368416761681
5224.174745148677 ,  -5067.317200466399
9857.105828107804 ,  -625.060180337181
-1565.837575932448 ,  9399.18979081342
5662.789875426957 ,  -8784.534357789802
4958.466650205524 ,  -3325.8031764326824
-9097.766573515633 ,  -7209.351343473758
9377.929626959933 ,  -7364.525149275196
-613.9812645462971 ,  7199.883628372911
9497.705293625942 ,  -8616.601180296402
2913.781779870038 ,  -3826.7225966128817
-9638.438059777414 ,  7873.481366127373
-7142.701230705246 ,  4056.512044882369
-2476.7700942942674 ,  -1266.4178038119499
-3686.641933769326 ,  -7097.12411034348
-3677.496359282988 ,  -7684.221678323442
4925.468286968964 ,  -1393.5607017998627
-5866.654424672047 ,  -7380.051116935827
-1760.7857022151602 ,  -4554.536202608559
-4749.876286285699 ,  1241.2458139517694
2381.444687230336 ,  -4997.644319523298
-9419.894041551608 ,  8384.964948281122
7277.651959377512 ,  3375.819744539436
-7254.570929195017 ,  -2664.8124831677114
-4746.751509709719 ,  8740.156554544708
-3480.776084031152 ,  -7065.840782665549
-3325.3488208702174 ,  -4368.490724370759
-2187.675122581265 ,  2167.8079874313808
9741.618658361553 ,  913.7842638278034
4904.4675136901205 ,  156.3693138616054
8161.372244816266 ,  -7693.499372141228
1964.44486113321 ,  -5407.685334307062
728.0471147406533 ,  -5910.857310455784
6726.616965145364 ,  3767.977998087932
6961.04503652138 ,  -7899.519421269739
2508.03069858414 ,  4840.820905247039
-4570.147041050909 ,  -3820.6772771700016
2041.6975299061287 ,  -8988.184032705632
-1910.9323211392111 ,  -3786.1290391761513
-1420.532263563453 ,  9018.220121557799
57.76277730510628 ,  -5655.965270515422
-4758.715172803303 ,  -9282.47799967992
-3364.7821643896723 ,  -1324.477553029299
-6088.1905961142875 ,  -4182.464180732257
4695.631681814402 ,  -5953.368372521372
1739.003720442999 ,  4872.912513071769
8997.850029508878 ,  -1277.6244970183125
6838.395047277962 ,  -5581.989580852367
4678.001047006761 ,  7716.262833092973
1767.334233292022 ,  -8578.133940960237
-2284.0534158769788 ,  7457.849436318193
4469.918626055376 ,  -5687.092815672466
953.5422697844733 ,  6380.70726315619
6727.900328258282 ,  9608.200386896213
811.8651447676984 ,  -1986.6103580980953
7176.963361144844 ,  -9946.22452483817
7107.733684763058 ,  -260.3366376649283
3948.234325575828 ,  -5521.235502159058
-2206.1978092139416 ,  -5355.99362337684
-67.29275780678108 ,  -5496.830766160672
-7485.20896385352 ,  -4622.370268654053
-5268.144912204473 ,  1878.0165967120465
-2278.8201961064306 ,  -5221.089676046305
3670.8831525057503 ,  4802.837450926338
-3437.530488883789 ,  2503.7660764768552
-321.97768938025 ,  -8420.133398017597
6220.196858556057 ,  6419.554832153623
-5172.302775385493 ,  9340.268788271667
5392.8639700867625 ,  -304.74554208973314
-3405.391744016777 ,  2102.9059660562816
2683.325954464801 ,  -1232.3037687534197
-5207.858789721593 ,  9499.94376857196
6656.582642789774 ,  -2351.789948217207
9731.557520927683 ,  1993.3922406853635
5097.11425440864 ,  -6401.404768172108
9608.956593638239 ,  2567.8421509068467
-4129.624191742382 ,  -3129.4281665267736
8964.346541173803 ,  2488.783194784821
-1249.5224182145575 ,  5659.643562115623
-7378.89674603134 ,  7353.275147992561
9025.214602750071 ,  -9171.769598907566
-1701.074962304132 ,  2390.448540069321
1923.411591766062 ,  3610.366073830868
-8776.957902428449 ,  -721.7026737801662
-9031.455814637586 ,  -5553.532676531046
-9251.03433177853 ,  7845.665631662163
52.6623111587669 ,  -2208.119119066365
-5530.512142677601 ,  842.7372822243706
2582.0012022420487 ,  7081.20469626386
-8190.4081879829355 ,  6245.077838545514
1581.1795528806178 ,  122.3492790598284
-6554.882715997559 ,  7771.513578360282
-8328.33046160107 ,  -1405.7925310207775
-1598.893368772282 ,  -991.0252553740556
-1604.620983271463 ,  -9031.436938928957
-6047.570479560367 ,  -3222.4709235717673
713.052274004378 ,  -4024.9690187559017
-909.4033914335578 ,  -7529.533490090735
3904.121826779414 ,  -1724.1229818342745
-8674.35829730697 ,  9657.627562339778
-7495.834250268179 ,  -6276.409469286781
3004.6384889398596 ,  -8361.077951565727
5590.753214308435 ,  -3626.4560618491305
-8063.352298326081 ,  8921.336048460507
-8111.637114502899 ,  1033.4326913616023
-982.9277307779012 ,  -6657.969185470802
-6527.84895308997 ,  9315.228717831626
-2288.1557043825414 ,  -6447.528265288065
-3843.6837118949943 ,  -6812.953079088049
1547.5762254647525 ,  6016.240792533843
-4814.4294156143915 ,  -7331.505113213827
-9002.199089923557 ,  838.9292123528412
4446.504215304905 ,  -921.5430088698977
2039.4294439703845 ,  9800.909636154502
7822.092881133365 ,  -3797.4338508162027
-3909.2045948084196 ,  -3987.8041430240073
-8297.407804017395 ,  -6972.643144286328
8125.636472395356 ,  -4434.6367407585085
1396.5237711408627 ,  324.44532678845826
6403.285030112784 ,  -1854.1964481121468
-8981.454737294425 ,  -4156.517377441751
-2605.8828825125265 ,  -289.3887740283408
-4445.780827311921 ,  -7991.129997976985
-3801.263156929417 ,  -6081.2679777205085
8756.543190613193 ,  45.13733054599288
5028.163910966443 ,  -7167.530550957219
6904.885248757895 ,  -2998.618188717548
8350.41101184635 ,  395.99905855816905
6333.6109023923345 ,  -5645.319958297186
-9468.80650900366 ,  -4802.617742504296
-9263.423502762897 ,  -4606.216057285488
-5110.6935256256465 ,  975.0592727073563
-2683.5805398063676 ,  2270.0874622652263
-3598.943908349781 ,  -5766.023266646594
-1394.9931797145964 ,  9000.292374706409
226.01621608838104 ,  9214.75889407573
-4801.909524592001 ,  -6681.773815944043
3188.53496692754 ,  -5547.2200903316725
677.135435219785 ,  -821.7972184158843
-8546.486157589026 ,  -434.5159526975003
-7482.703964810633 ,  1055.4454951945609
-3103.0545784889264 ,  -5355.738620266701
906.5735835551932 ,  6122.231457736176
-9684.361013106145 ,  5211.524685303122
-3457.065981051089 ,  -4584.727554890224
5378.323173408096 ,  656.3276762738096
7489.725610764108 ,  4897.39710715912
2514.493333290293 ,  -1588.2837450936258
3976.9131086235648 ,  -4852.843029463472
4801.395369940983 ,  -1440.1236550751637
317.666033366937 ,  -9472.875318868428
3530.017367445007 ,  -7183.936713812189
1858.925833039455 ,  4995.623568245042
1552.31996304753 ,  -4323.988859182888
3280.0443805030554 ,  4493.424537763336
7689.267610292129 ,  -6705.278618473609
-9860.020512472973 ,  5040.483786989376
3936.1504333088997 ,  2499.8794823764256
-9165.513716915055 ,  -6997.805763777538
-3378.152527866767 ,  -1166.9429357513945
-3621.5357741928437 ,  2344.9237916993625
-8014.344035716154 ,  9344.751610106166
1119.5569442306369 ,  146.61612874101593
-9706.511329138739 ,  4563.269687890632
-5917.28391895364 ,  -4376.336651634902
1493.4752448071995 ,  -9355.930951228083
2585.333232022467 ,  -3190.490821264236
2879.288922466556 ,  5585.2207812655815
2447.453950069148 ,  -2641.753672235812
709.5996030676615 ,  4642.833611547121
9905.191647326537 ,  7928.485822966399
-4034.8807796264373 ,  -5862.90236913136
-4881.029670590633 ,  -3011.207024613227
6717.292748831642 ,  -1157.4932451056502
-4966.746384873324 ,  5381.965682036156
8705.124741663487 ,  -2121.204524758431
2645.400646848042 ,  -2802.157663391904
-2808.390094194653 ,  -2723.5281364917882
316.4031760789585 ,  6708.125827294574
4915.316587811209 ,  5891.401970446075
-2160.7140489635103 ,  -616.9374723296678
8342.17329780518 ,  -2961.847732660297
432.91310288854766 ,  9670.427419176045
1583.326648196904 ,  1508.1130230039053
-6642.389479802367 ,  -6667.923225744643
